Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-16 16:59:16,39.747202,30.47723033333333,821.3,12.0,4.73,-4,6 saat 17 dakika,65.82000000000001,64.7,3303.7000000000003,3312.6000000000004,3309.8,49.6,14.0,-2.0,-2.0,29,881.6,49.625,-4,1201,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:17,39.74718283333333,30.477198166666668,821.2,12.0,4.73,-4,7 saat 35 dakika,65.82000000000001,64.7,3302.4,3311.6000000000004,3308.6000000000004,49.6,14.0,-2.0,-2.0,30,881.6,49.625,-4,1206,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:18,39.747171,30.47716133333333,821.2,10.35,4.73,-4,7 saat 32 dakika,65.82000000000001,64.7,3302.9,3311.8,3309.0,49.6,14.0,-1.0,-1.0,30,881.6,49.5625,-1,1204,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:19,39.74716633333333,30.477122,821.1,10.35,4.73,-2,7 saat 17 dakika,65.82000000000001,64.7,3303.0,3311.9,3309.1000000000004,49.6,14.0,-1.0,-1.0,29,881.6,49.625,-2,1206,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:20,39.747165,30.47708233333333,821.1,10.33,4.73,-2,False,65.82000000000001,64.7,3293.2000000000003,3303.5,3299.9,49.5,14.5,6.0,6.0,29,881.6,49.4375,23,1277,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:21,39.7471655,30.47704133333333,820.9,10.33,4.73,-2,12 saat 30 dakika,65.81,64.69,3299.2000000000003,3308.6000000000004,3305.5,49.6,15.5,-1.0,-1.0,30,881.6,49.625,-2,1337,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:22,39.747165333333335,30.4769975,820.7,10.4,4.73,-2,5 saat 12 dakika,65.81,64.69,3304.8,3314.0,3311.1000000000004,49.7,15.5,-3.0,-3.0,29,881.6,49.625,-7,1340,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:23,39.747165333333335,30.47695333333333,820.6,10.4,4.73,-2,6 saat 18 dakika,65.81,64.69,3304.3,3313.1000000000004,3310.5,49.7,15.0,-2.0,-2.0,29,881.6,49.625,-4,1299,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:24,39.747165333333335,30.47691,820.4,10.42,4.73,-4,6 saat 18 dakika,65.81,64.69,3304.4,3313.2000000000003,3310.5,49.7,14.5,-2.0,-2.0,29,881.6,49.625,-4,1279,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:25,39.747164833333336,30.4768675,820.3,10.42,4.73,-4,6 saat 23 dakika,65.81,64.69,3304.6000000000004,3313.4,3310.7000000000003,49.7,14.5,-2.0,-2.0,29,881.6,49.625,-4,1260,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:26,39.74716466666667,30.476825,820.2,10.32,4.73,-4,6 saat 23 dakika,65.81,64.69,3304.7000000000003,3313.7000000000003,3310.8,49.7,14.0,-2.0,-2.0,30,881.6,49.625,-4,1242,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:27,39.7471645,30.4767835,820.1,10.32,4.73,-4,6 saat 16 dakika,65.81,64.69,3304.8,3313.8,3310.9,49.7,14.0,-2.0,-2.0,29,881.7,49.625,-4,1234,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:28,39.74716416666666,30.476742666666667,820.1,10.33,4.73,-4,6 saat 32 dakika,65.82000000000001,64.7,3304.9,3313.7000000000003,3311.0,49.7,14.0,-2.0,-2.0,29,881.7,49.625,-4,1221,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:29,39.74716416666666,30.47670233333333,819.9,10.33,4.73,-4,6 saat 25 dakika,65.82000000000001,64.7,3304.9,3313.9,3311.2000000000003,49.7,14.0,-2.0,-2.0,30,881.7,49.625,-4,1206,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:30,39.74716433333333,30.4766625,819.8,11.82,4.73,-4,7 saat 25 dakika,65.82000000000001,64.7,3303.9,3312.9,3310.1000000000004,49.7,14.0,-1.0,-1.0,30,881.7,49.625,-1,1211,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:31,39.747164833333336,30.476622666666668,819.8,11.82,4.73,-4,6 saat 14 dakika,65.82000000000001,64.7,3305.1000000000004,3314.0,3311.2000000000003,49.7,14.0,-2.0,-2.0,29,881.7,49.625,-4,1231,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:32,39.74716566666667,30.476582,819.7,12.0,4.73,-4,6 saat 25 dakika,65.82000000000001,64.7,3305.3,3314.1000000000004,3311.5,49.7,14.0,-2.0,-2.0,30,881.7,49.6875,-4,1234,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:33,39.747166666666665,30.4765415,819.6,12.0,4.73,-4,6 saat 18 dakika,65.82000000000001,64.7,3305.6000000000004,3314.3,3311.6000000000004,49.7,14.5,-2.0,-2.0,29,881.7,49.625,-4,1244,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:34,39.747167833333336,30.476500833333333,819.5,10.85,4.73,-4,6 saat 14 dakika,65.82000000000001,64.7,3305.8,3314.4,3311.8,49.7,14.0,-2.0,-2.0,29,881.7,49.625,-4,1243,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:35,39.747168333333335,30.476460166666666,819.4,10.85,4.73,-4,6 saat 25 dakika,65.82000000000001,64.7,3305.9,3314.8,3312.0,49.7,14.0,-2.0,-2.0,29,881.7,49.625,-4,1237,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:36,39.7471685,30.4764195,819.3,10.42,4.73,-2,6 saat 16 dakika,65.82000000000001,64.7,3305.8,3314.6000000000004,3311.9,49.7,14.5,-2.0,-2.0,29,881.7,49.6875,-4,1246,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:37,39.74716866666667,30.476378666666665,819.2,10.42,4.73,-4,6 saat 23 dakika,65.82000000000001,64.7,3306.0,3314.8,3312.1000000000004,49.7,14.0,-2.0,-2.0,29,881.7,49.625,-4,1231,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:38,39.74716816666667,30.476338166666668,819.0,10.51,4.69,-2,6 saat 25 dakika,65.82000000000001,64.7,3306.0,3314.8,3312.1000000000004,49.7,14.0,-2.0,-2.0,29,881.7,49.625,-4,1203,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:39,39.7471675,30.476298166666663,819.0,10.51,4.69,-4,7 saat 44 dakika,65.82000000000001,64.7,3304.8,3313.8,3310.9,49.7,13.0,-1.0,-1.0,29,881.7,49.625,-1,1148,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:40,39.747167833333336,30.47626,818.9,11.8,4.69,-2,7 saat 22 dakika,65.82000000000001,64.7,3305.0,3313.9,3311.1000000000004,49.7,13.0,-1.0,-1.0,29,881.7,49.625,-2,1124,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:41,39.74716766666667,30.476223,818.9,11.8,4.73,-2,18 saat 20 dakika,65.82000000000001,64.7,3301.6000000000004,3310.7000000000003,3307.8,49.6,13.0,3.0,3.0,29,881.7,49.5,11,1152,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:42,39.7471675,30.476186,818.9,10.34,4.73,-2,45 saat 52 dakika,65.82000000000001,64.7,3299.2000000000003,3308.9,3305.5,49.6,14.0,1.0,11.0,29,881.7,49.5625,4,1230,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:43,39.74716733333333,30.476147,818.9,10.34,4.73,-2,4 saat 23 dakika,65.82000000000001,64.7,3309.0,3317.2000000000003,3315.0,49.7,14.0,-5.0,-5.0,29,881.7,49.6875,-10,1218,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:44,39.747167,30.476106833333333,818.9,10.34,4.73,-4,4 saat 59 dakika,65.82000000000001,64.7,3308.5,3317.0,3314.4,49.7,13.5,-4.0,-4.0,29,881.7,49.6875,-8,1191,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:45,39.747166,30.476067,818.8,10.34,4.69,-4,4 saat 56 dakika,65.82000000000001,64.7,3308.6000000000004,3317.1000000000004,3314.5,49.7,13.5,-4.0,-4.0,29,881.7,49.6875,-8,1173,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:46,39.74716466666667,30.476027833333333,818.7,10.35,4.69,-4,4 saat 59 dakika,65.82000000000001,64.7,3308.8,3317.3,3314.8,49.7,13.5,-4.0,-4.0,29,881.7,49.6875,-8,1158,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:47,39.74716383333333,30.47598883333333,818.6,10.35,4.69,-4,7 saat 34 dakika,65.82000000000001,64.7,3305.8,3314.5,3311.9,49.7,13.5,-1.0,-1.0,29,881.7,49.625,-1,1181,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:48,39.74716333333333,30.475950166666667,818.5,10.83,4.69,-4,7 saat 19 dakika,65.82000000000001,64.7,3305.8,3314.5,3311.9,49.7,14.0,-1.0,-1.0,29,881.7,49.625,-2,1225,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:49,39.74716266666667,30.47591033333333,818.4,10.83,4.69,-4,7 saat 8 dakika,65.82000000000001,64.7,3305.9,3314.7000000000003,3311.9,49.7,14.5,-1.0,-1.0,29,881.7,49.625,-2,1260,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:50,39.7471625,30.47586983333333,818.3,10.7,4.69,-2,6 saat 18 dakika,65.82000000000001,64.7,3306.7000000000003,3315.6000000000004,3312.9,49.7,15.0,-2.0,-2.0,29,881.7,49.625,-4,1289,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:51,39.74716133333333,30.475828,818.3,10.7,4.69,-2,6 saat 12 dakika,65.82000000000001,64.7,3307.2000000000003,3315.9,3313.2000000000003,49.7,15.0,-2.0,-2.0,29,881.7,49.6875,-5,1301,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:52,39.747159833333335,30.4757855,818.2,10.8,4.69,-2,6 saat 10 dakika,65.82000000000001,64.7,3307.2000000000003,3315.8,3313.3,49.7,15.0,-2.0,-2.0,29,881.7,49.625,-5,1325,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:53,39.7471595,30.475742666666665,818.2,10.8,4.69,-2,6 saat 18 dakika,65.82000000000001,64.7,3307.6000000000004,3316.2000000000003,3313.7000000000003,49.7,15.5,-2.0,-2.0,29,881.7,49.6875,-5,1345,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:54,39.7471595,30.475698833333333,818.0,10.43,4.69,-4,2 saat 32 dakika,65.82000000000001,64.7,3317.9,3326.1000000000004,3323.4,49.900000000000006,14.5,-11.0,-11.0,29,881.7,49.8125,-25,1275,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:55,39.74715883333333,30.475655,817.8,10.43,4.69,-6,3 saat 13 dakika,65.82000000000001,64.7,3315.1000000000004,3323.2000000000003,3320.9,49.8,13.5,-9.0,-9.0,29,881.7,49.8125,-18,1159,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:56,39.7471585,30.475614666666665,817.8,11.99,4.69,-6,3 saat 54 dakika,65.82000000000001,64.7,3313.2000000000003,3321.4,3319.0,49.8,12.5,-7.0,-7.0,29,881.8000000000001,49.75,-13,1087,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:57,39.747158166666665,30.4755775,817.8,11.99,4.69,-6,4 saat 48 dakika,65.82000000000001,64.7,3311.4,3319.5,3317.3,49.8,12.0,-4.0,-4.0,29,881.8000000000001,49.75,-7,1054,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:58,39.7471585,30.475542166666667,817.6,10.83,4.69,-6,5 saat 16 dakika,65.82000000000001,64.7,3310.3,3318.5,3316.2000000000003,49.7,12.0,-4.0,-4.0,29,881.8000000000001,49.75,-7,1049,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:59,39.7471585,30.475507333333333,817.4,10.83,4.69,-4,12 saat 12 dakika,65.82000000000001,64.7,3305.1000000000004,3314.1000000000004,3311.4,49.7,12.5,2.0,2.0,29,881.8000000000001,49.625,7,1102,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:00,39.74715866666666,30.475471833333334,817.3,11.97,4.69,-2,11 saat 41 dakika,65.82000000000001,64.7,3304.9,3313.7000000000003,3310.9,49.7,13.5,1.0,1.0,29,881.8000000000001,49.625,4,1185,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:01,39.747159333333336,30.47543433333333,817.2,11.97,4.69,-4,7 saat 34 dakika,65.82000000000001,64.7,3306.7000000000003,3315.5,3312.7000000000003,49.7,14.0,-3.0,-3.0,29,881.8000000000001,49.6875,-6,1230,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:02,39.747159333333336,30.475394,817.2,10.35,4.69,-4,3 saat 55 dakika,65.82000000000001,64.7,3313.4,3323.0,3319.4,49.8,13.5,-7.0,-7.0,29,881.8000000000001,49.8125,-14,1172,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:03,39.747159,30.4753545,817.1,10.35,4.69,-6,4 saat 13 dakika,65.83,64.71000000000001,3312.7000000000003,3320.8,3318.4,49.8,12.5,-6.0,-6.0,29,881.8000000000001,49.75,-11,1103,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:04,39.747159,30.475316,816.9,10.33,4.69,-6,4 saat 38 dakika,65.83,64.71000000000001,3311.5,3319.8,3317.3,49.8,12.0,-5.0,-4.0,29,881.8000000000001,49.75,-9,1064,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:05,39.7471585,30.475279666666665,816.8,10.33,4.69,-6,5 saat 58 dakika,65.83,64.71000000000001,3309.6000000000004,3318.1000000000004,3315.5,49.7,12.0,-3.0,-3.0,29,881.8000000000001,49.6875,-6,1061,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:06,39.74715833333333,30.47524483333333,816.6,10.32,4.69,-6,5 saat 54 dakika,65.83,64.71000000000001,3309.7000000000003,3318.1000000000004,3315.8,49.7,12.0,-3.0,-3.0,29,881.8000000000001,49.6875,-5,1065,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:07,39.74715916666667,30.475210166666667,816.5,10.32,4.69,-4,5 saat 52 dakika,65.83,64.71000000000001,3309.7000000000003,3318.1000000000004,3315.7000000000003,49.7,12.0,-3.0,-3.0,29,881.8000000000001,49.6875,-5,1058,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:08,39.74715966666667,30.475175166666663,816.4,10.41,4.69,-4,5 saat 48 dakika,65.83,64.71000000000001,3309.9,3318.3,3315.8,49.7,12.0,-3.0,-3.0,29,881.8000000000001,49.75,-5,1063,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:09,39.747160666666666,30.475142,815.9,10.41,4.69,-2,False,65.83,64.71000000000001,3301.7000000000003,3310.8,3307.8,49.6,13.0,5.0,5.0,29,881.8000000000001,49.5,18,1127,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:10,39.747162,30.475107666666663,815.6,11.82,4.69,-2,18 saat 58 dakika,65.83,64.71000000000001,3302.7000000000003,3311.7000000000003,3308.9,49.6,14.5,2.0,1.0,29,881.8000000000001,49.625,7,1245,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:11,39.74716266666667,30.47506933333333,815.3,11.82,4.69,-2,3 saat 42 dakika,65.83,64.71000000000001,3313.5,3322.9,3319.6000000000004,49.8,14.0,-8.0,-8.0,29,881.8000000000001,49.8125,-17,1233,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:12,39.74716283333333,30.475028166666668,815.1,10.4,4.69,-6,3 saat 47 dakika,65.83,64.71000000000001,3314.6000000000004,3323.7000000000003,3320.4,49.8,13.0,-7.0,-7.0,29,881.8000000000001,49.75,-14,1138,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:13,39.74716416666666,30.474989333333333,815.0,10.4,4.69,-6,4 saat 22 dakika,65.83,64.71000000000001,3313.3,3321.5,3319.0,49.8,12.5,-6.0,-6.0,29,881.8000000000001,49.75,-11,1079,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:14,39.7471705,30.474954,814.8,12.0,4.69,-10,4 saat 52 dakika,65.83,64.71000000000001,3311.9,3320.4,3317.8,49.8,12.0,-5.0,-5.0,29,881.8000000000001,49.75,-9,1041,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:15,39.747187,30.474927166666667,814.7,12.0,4.65,-10,9 saat 18 dakika,65.83,64.71000000000001,3307.6000000000004,3316.3,3313.6000000000004,49.7,13.0,3.0,3.0,29,881.8000000000001,49.625,8,1118,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:16,39.747212833333336,30.474915,814.5,11.86,4.65,-6,False,65.83,64.71000000000001,3297.6000000000004,3307.3,3303.9,49.6,14.0,7.0,7.0,29,881.8000000000001,49.4375,26,1214,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:17,39.74724016666666,30.4749145,814.5,11.86,4.65,-4,3 saat 26 dakika,65.83,64.71000000000001,3314.0,3323.4,3319.9,49.8,14.0,-9.0,-9.0,29,881.8000000000001,49.75,-19,1202,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:18,39.747269333333335,30.47491683333333,814.5,10.35,4.65,-4,False,65.83,64.71000000000001,3300.5,3309.7000000000003,3306.8,49.6,13.5,9.0,9.0,29,881.8000000000001,49.4375,32,1148,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:19,39.747297333333336,30.4749175,814.3,10.35,4.65,0,False,65.83,64.71000000000001,3290.4,3300.3,3296.9,49.5,15.0,11.0,11.0,29,881.8000000000001,49.3125,43,1299,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 17:00:20,39.747297333333336,30.4749175,814.3,10.35,4.65,0,False,65.83,64.71000000000001,3290.8,3300.5,3297.3,49.5,15.0,11.0,11.0,29,881.8000000000001,49.3125,43,1321,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
