Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 13:51:33,39.747153833333336,30.475554833333334,822.3,26.65,4.22,-4,4 saat 34 dakika,44.39,42.63,3296.6000000000004,3303.2000000000003,3301.2000000000003,49.5,15.0,-10.0,-10.0,55,909.0,49.5625,-23,1309,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:34,39.747154,30.475511333333333,822.0,26.65,4.22,-2,16 saat 6 dakika,44.39,42.63,3282.5,3288.6000000000004,3287.0,49.3,15.0,1.0,1.0,55,909.0,49.25,5,1320,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:35,39.747155,30.475469,822.0,25.33,4.22,-2,False,44.39,42.63,3271.5,3277.7000000000003,3276.1000000000004,49.1,16.0,6.0,6.0,55,909.0,49.0,27,1416,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:36,39.74715416666667,30.475424,821.9,25.33,4.22,-2,7 saat 26 dakika,44.39,42.63,3285.2000000000003,3291.6000000000004,3289.8,49.2,17.0,-9.0,-9.0,55,909.0,49.4375,-21,1474,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:37,39.74715366666667,30.4753765,821.8,25.85,4.22,-4,3 saat 59 dakika,44.39,42.63,3300.4,3309.0,3305.3,49.6,16.0,-12.0,-12.0,55,909.0,49.625,-30,1386,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:38,39.747151333333335,30.4753295,821.6,25.85,4.22,-6,6 saat 2 dakika,44.39,42.63,3295.4,3302.7000000000003,3300.3,49.5,15.0,-5.0,-5.0,55,909.0,49.4375,-11,1315,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:39,39.74715016666666,30.47528533333333,821.4,25.35,4.22,-4,16 saat 6 dakika,44.39,42.63,3284.6000000000004,3290.9,3289.1000000000004,49.3,15.5,1.0,1.0,55,909.0,49.25,1,1350,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:40,39.747149666666665,30.475241333333333,821.2,25.35,4.22,-4,7 saat 46 dakika,44.39,42.63,3286.7000000000003,3293.1000000000004,3291.3,49.3,16.0,-7.0,-8.0,55,909.0,49.5,-18,1400,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:41,39.747148333333335,30.475195666666668,821.1,25.29,4.22,-4,4 saat 25 dakika,44.39,42.63,3299.9,3307.0,3304.8,49.6,15.0,-11.0,-11.0,55,909.0,49.625,-24,1320,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:42,39.74714733333333,30.475151666666665,821.0,25.29,4.22,-4,6 saat 24 dakika,44.4,42.64,3293.1000000000004,3300.4,3298.1000000000004,49.5,14.5,-6.0,-6.0,55,909.0,49.4375,-14,1284,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:43,39.747145333333336,30.475109166666662,820.9,26.07,4.22,-4,10 saat 31 dakika,44.4,42.64,3287.6000000000004,3293.7000000000003,3292.1000000000004,49.400000000000006,15.0,-1.0,-1.0,55,909.0,49.3125,-2,1305,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:44,39.747146,30.475068,821.0,26.07,4.22,-2,8 saat 39 dakika,44.4,42.64,3287.8,3294.1000000000004,3292.4,49.400000000000006,15.0,-6.0,-6.0,55,909.0,49.4375,-13,1323,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:45,39.747146,30.47502483333333,820.9,25.87,4.22,-4,4 saat 34 dakika,44.4,42.64,3299.1000000000004,3305.7000000000003,3303.6000000000004,49.6,13.5,-10.0,-10.0,55,909.0,49.5625,-20,1195,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:46,39.7471485,30.474984,820.8,25.87,4.22,-8,6 saat 45 dakika,44.4,42.64,3294.1000000000004,3300.7000000000003,3298.9,49.5,12.0,-7.0,-7.0,55,909.0,49.5,-12,1025,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:47,39.7471545,30.47494933333333,820.6,26.02,4.22,-10,9 saat 37 dakika,44.4,42.64,3288.8,3295.2000000000003,3293.4,49.400000000000006,10.0,-4.0,-4.0,55,909.0,49.375,-5,893,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:48,39.74716766666667,30.474924,820.5,26.02,4.22,-12,10 saat 50 dakika,44.4,42.64,3287.3,3293.6000000000004,3292.0,49.400000000000006,9.5,-3.0,-3.0,55,909.0,49.375,-3,845,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:49,39.74718416666666,30.474908666666668,820.1,25.98,4.22,-8,10 saat 31 dakika,44.4,42.64,3287.5,3293.8,3292.1000000000004,49.400000000000006,10.0,-4.0,-4.0,55,909.0,49.375,-5,882,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:50,39.747201833333335,30.4749005,819.9,25.98,4.22,-4,False,44.4,42.64,3273.0,3279.9,3278.0,49.2,10.5,11.0,11.0,55,909.0,48.9375,37,917,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:51,39.74722233333333,30.47490033333333,819.6,26.0,4.22,-2,False,44.4,42.64,3257.3,3263.9,3261.7000000000003,49.0,12.0,17.0,17.0,55,909.0,48.6875,58,1068,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:52,39.74724833333333,30.474902,819.5,26.0,4.22,0,7 saat 24 dakika,44.4,42.64,3278.0,3284.4,3282.6000000000004,49.2,13.5,-7.0,-7.0,55,909.0,49.375,-13,1167,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:53,39.74727266666667,30.47490033333333,819.4,26.84,4.22,0,False,44.4,42.64,3270.9,3276.7000000000003,3275.1000000000004,49.2,13.5,8.0,8.0,55,909.0,48.9375,32,1168,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:54,39.74729983333334,30.47490183333333,819.3,26.84,4.22,0,False,44.39,42.63,3264.4,3270.5,3268.9,49.0,14.5,8.0,8.0,55,909.0,48.875,31,1263,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:55,39.74729983333334,30.47490183333333,819.3,26.03,4.22,2,False,44.39,42.63,3267.9,3274.3,3272.4,49.1,14.5,1.0,1.0,55,909.0,49.125,7,1269,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
