Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 11:12:37,39.74955633333333,30.47486233333333,821.9,13.66,2.2,2,False,56.870000000000005,55.48,3239.7000000000003,3248.0,3244.7000000000003,48.7,14.5,8.0,8.0,31,892.1,48.625,31,1271,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:38,39.74952433333333,30.47485883333333,822.2,13.67,2.2,2,False,56.86,55.47,3241.2000000000003,3249.6000000000004,3246.1000000000004,48.7,14.0,9.0,9.0,31,892.1,48.5,34,1218,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:39,39.749493,30.474857,822.4,13.71,2.2,2,False,56.86,55.47,3242.7000000000003,3250.5,3247.2000000000003,48.7,13.0,10.0,10.0,31,892.1,48.5,37,1153,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:40,39.74946366666666,30.474855666666667,822.5,13.71,2.2,2,False,56.86,55.47,3234.0,3243.3,3239.6000000000004,48.6,13.0,13.0,13.0,31,892.1,48.5,46,1116,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:41,39.749435,30.474857,822.7,13.71,2.2,2,False,56.85,55.46,3234.1000000000004,3243.2000000000003,3239.5,48.6,12.5,13.0,13.0,31,892.1,48.4375,45,1111,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:42,39.74940733333333,30.474856166666665,822.5,14.57,2.2,4,False,56.85,55.46,3231.9,3241.1000000000004,3237.4,48.6,12.5,14.0,14.0,31,892.1,48.4375,48,1100,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:43,39.74938,30.474856666666668,822.5,14.57,2.24,4,False,56.85,55.46,3232.4,3241.5,3237.9,48.6,12.5,14.0,14.0,31,892.1,48.375,48,1095,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:44,39.749351833333336,30.4748575,823.1,14.85,2.24,2,False,56.84,55.45,3233.9,3242.3,3238.8,48.6,12.5,14.0,14.0,31,892.1,48.4375,49,1100,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:45,39.749324,30.474857,823.5,13.71,2.24,4,False,56.84,55.45,3228.0,3236.4,3233.0,48.5,13.0,16.0,16.0,31,892.1,48.25,57,1134,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:46,39.749295,30.474859,824.2,13.71,2.2,4,False,56.83,55.44,3226.9,3236.1000000000004,3232.0,48.5,13.5,16.0,16.0,31,892.1,48.375,57,1154,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:47,39.74926633333333,30.474860666666668,824.3,14.5,2.2,6,False,56.83,55.44,3225.6000000000004,3234.5,3230.4,48.5,13.5,16.0,16.0,31,892.1,48.25,59,1191,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:48,39.74923616666667,30.474862,824.6,14.5,2.2,7,False,56.82,55.43,3225.7000000000003,3236.9,3232.5,48.5,14.0,15.0,15.0,31,892.1,48.3125,56,1218,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:49,39.749205,30.474863666666668,824.8,14.5,2.2,6,False,56.82,55.43,3226.7000000000003,3236.1000000000004,3232.1000000000004,48.5,14.0,15.0,15.0,31,892.2,48.375,57,1233,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:50,39.74917416666667,30.474863166666665,824.6,14.57,2.24,6,False,56.82,55.43,3225.3,3234.8,3230.5,48.5,14.5,15.0,15.0,32,892.2,48.25,57,1241,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:51,39.74914266666666,30.4748645,824.4,14.71,2.24,6,False,56.81,55.42,3223.1000000000004,3232.4,3228.2000000000003,48.400000000000006,14.5,16.0,16.0,31,892.2,48.1875,62,1256,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:52,39.749111,30.474866166666665,824.6,14.71,2.2,6,False,56.81,55.42,3221.9,3231.6000000000004,3227.3,48.400000000000006,14.5,16.0,16.0,32,892.2,48.1875,63,1271,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:53,39.7490785,30.47486733333333,824.8,14.71,2.2,6,False,56.8,55.41,3221.2000000000003,3230.9,3226.8,48.400000000000006,15.0,16.0,16.0,32,892.2,48.1875,63,1295,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:54,39.749046166666666,30.4748685,824.9,14.68,2.24,6,False,56.8,55.41,3221.4,3230.9,3226.2000000000003,48.400000000000006,15.0,16.0,16.0,32,892.2,48.125,64,1318,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:55,39.749013833333336,30.474868,824.9,14.68,2.24,6,False,56.79,55.4,3236.5,3245.4,3241.8,48.6,15.0,9.0,9.0,32,892.2,48.5625,35,1320,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:56,39.74898116666667,30.47486733333333,824.8,14.58,2.2,4,False,56.79,55.4,3238.6000000000004,3247.3,3243.7000000000003,48.7,15.0,9.0,9.0,32,892.2,48.5,35,1286,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:57,39.748948166666665,30.47486766666667,825.7,14.66,2.2,4,False,56.79,55.4,3240.4,3249.1000000000004,3245.5,48.7,14.5,9.0,9.0,31,892.2,48.5625,34,1246,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:58,39.74891616666667,30.474866833333333,826.2,14.66,2.2,2,False,56.78,55.39,3238.9,3247.6000000000004,3244.3,48.7,14.0,11.0,11.0,32,892.2,48.5,43,1232,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:59,39.74888516666667,30.474866166666665,826.2,14.66,2.24,4,False,56.78,55.39,3235.1000000000004,3244.0,3240.2000000000003,48.6,14.0,13.0,13.0,32,892.2,48.375,49,1212,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:00,39.74885416666667,30.4748665,826.6,14.65,2.24,4,False,56.78,55.39,3220.3,3229.9,3225.7000000000003,48.400000000000006,14.0,18.0,18.0,32,892.2,48.125,69,1230,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:01,39.74882316666667,30.474866666666667,826.8,14.65,2.24,4,False,56.77,55.38,3216.5,3226.0,3221.9,48.3,14.5,18.0,18.0,32,892.2,48.1875,72,1288,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:02,39.74879083333333,30.47486783333333,827.1,14.69,2.24,4,False,56.76,55.370000000000005,3223.1000000000004,3232.1000000000004,3228.0,48.400000000000006,15.5,15.0,15.0,31,892.2,48.1875,61,1336,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:03,39.74875766666667,30.47486933333333,827.5,14.5,2.24,4,False,56.76,55.370000000000005,3219.1000000000004,3231.7000000000003,3227.1000000000004,48.400000000000006,15.5,15.0,15.0,32,892.2,48.1875,62,1356,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:04,39.74872366666666,30.474871333333333,827.7,14.5,2.24,4,False,56.75,55.36,3220.6000000000004,3230.7000000000003,3226.2000000000003,48.400000000000006,16.0,15.0,15.0,32,892.2,48.125,63,1387,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:05,39.748689166666665,30.4748745,827.7,14.5,2.24,6,False,56.75,55.36,3227.5,3237.0,3233.1000000000004,48.5,16.0,11.0,11.0,32,892.2,48.375,45,1403,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:06,39.74865416666667,30.4748795,827.8,14.85,2.24,4,False,56.75,55.36,3242.1000000000004,3250.6000000000004,3247.4,48.7,15.5,7.0,7.0,32,892.2,48.5625,29,1369,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:07,39.7486195,30.47488433333333,827.8,14.85,2.24,2,False,56.74,55.35,3244.0,3252.3,3249.1000000000004,48.7,15.0,7.0,7.0,32,892.2,48.625,28,1304,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:08,39.7485855,30.474889666666662,827.9,14.85,2.24,2,False,56.74,55.35,3245.5,3253.5,3250.5,48.8,14.0,8.0,8.0,32,892.2,48.625,31,1239,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:09,39.74855333333333,30.474894166666665,827.7,14.87,2.24,6,False,56.74,55.35,3239.7000000000003,3248.2000000000003,3244.4,48.7,14.0,12.0,12.0,32,892.2,48.4375,46,1210,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:10,39.74852233333333,30.474896,827.9,14.87,2.24,6,False,56.74,55.35,3219.5,3228.9,3224.6000000000004,48.400000000000006,14.5,18.0,18.0,32,892.2,48.0625,70,1251,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:11,39.74849183333333,30.474899666666666,827.8,14.87,2.24,6,False,56.73,55.34,3211.5,3224.4,3219.8,48.3,15.0,18.0,18.0,32,892.2,48.125,73,1306,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:12,39.748459833333335,30.474902333333333,827.9,14.67,2.24,6,False,56.72,55.33,3211.5,3221.9,3217.1000000000004,48.3,16.0,18.0,18.0,32,892.2,48.0625,75,1374,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:13,39.74842516666666,30.4749025,828.0,14.67,2.24,6,False,56.72,55.33,3242.8,3251.7000000000003,3248.5,48.7,15.5,5.0,5.0,32,892.2,48.6875,20,1348,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:14,39.7483905,30.474902166666663,828.0,14.57,2.24,4,False,56.72,55.33,3246.7000000000003,3254.9,3251.9,48.8,15.0,7.0,7.0,31,892.2,48.625,27,1269,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:15,39.7483575,30.474904833333333,827.9,14.65,2.24,2,False,56.72,55.33,3239.3,3247.8,3244.3,48.7,14.0,11.0,11.0,32,892.2,48.4375,43,1240,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:16,39.7483275,30.474903666666663,827.1,14.65,2.24,4,False,56.71,55.32,3237.5,3246.1000000000004,3242.6000000000004,48.6,14.0,12.0,12.0,32,892.3000000000001,48.375,45,1209,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:17,39.748298,30.474904833333333,826.8,14.65,2.24,4,False,56.71,55.32,3234.6000000000004,3243.1000000000004,3239.4,48.6,14.0,12.0,12.0,32,892.3000000000001,48.4375,44,1209,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:18,39.748267,30.474905,826.9,14.56,2.24,4,False,56.7,55.31,3234.8,3243.4,3239.6000000000004,48.6,14.0,12.0,12.0,32,892.3000000000001,48.375,45,1205,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:19,39.74823683333334,30.47490283333333,826.6,14.56,2.24,4,False,56.7,55.31,3230.1000000000004,3239.4,3235.4,48.5,14.0,15.0,15.0,32,892.3000000000001,48.25,57,1208,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:20,39.748207666666666,30.4749015,825.9,14.67,2.24,6,False,56.7,55.31,3218.1000000000004,3227.5,3223.4,48.400000000000006,14.5,18.0,18.0,32,892.3000000000001,48.0625,70,1248,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:21,39.748176666666666,30.474901166666665,825.8,14.82,2.24,6,False,56.69,55.3,3216.7000000000003,3226.7000000000003,3222.4,48.3,15.0,18.0,18.0,32,892.3000000000001,48.0625,72,1302,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:22,39.748145,30.474897833333333,825.6,14.82,2.24,6,False,56.69,55.3,3213.4,3223.4,3218.9,48.3,15.5,18.0,18.0,32,892.3000000000001,48.0,75,1367,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:23,39.748112166666665,30.474895166666663,825.0,14.82,2.24,6,False,56.68,55.29,3245.9,3254.1000000000004,3250.9,48.8,15.5,2.0,2.0,32,892.3000000000001,48.8125,8,1337,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:24,39.74807883333333,30.474893166666668,824.4,14.66,2.24,2,110 saat 25 dakika,56.68,55.29,3255.5,3263.1000000000004,3260.5,48.900000000000006,14.0,6.0,6.0,32,892.3000000000001,48.6875,24,1220,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:25,39.74804683333333,30.474892,824.1,14.66,2.24,2,False,56.68,55.29,3233.5,3242.1000000000004,3238.5,48.6,13.5,15.0,15.0,32,892.3000000000001,48.25,56,1186,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:26,39.748017,30.474891166666666,823.6,14.7,2.24,4,False,56.67,55.28,3226.0,3234.9,3230.9,48.5,14.0,17.0,17.0,32,892.3000000000001,48.25,64,1215,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:27,39.747986833333336,30.474892,823.5,14.71,2.24,4,False,56.67,55.28,3221.8,3231.2000000000003,3226.8,48.400000000000006,14.0,17.0,17.0,32,892.3000000000001,48.1875,66,1245,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:28,39.74795666666667,30.474891,823.1,14.71,2.24,4,False,56.66,55.26,3216.8,3229.3,3224.8,48.400000000000006,14.5,17.0,17.0,32,892.3000000000001,48.125,67,1284,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:29,39.74792583333333,30.47488833333333,822.5,14.71,2.24,4,False,56.66,55.26,3215.4,3225.0,3220.7000000000003,48.3,15.5,18.0,18.0,32,892.3000000000001,48.0,75,1349,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:30,39.74789233333333,30.474888,821.7,15.5,2.24,4,False,56.65,55.25,3211.7000000000003,3222.3,3217.6000000000004,48.3,16.0,18.0,18.0,32,892.3000000000001,48.0,77,1401,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:31,39.747857833333335,30.474888166666663,821.4,15.5,2.24,6,False,56.65,55.25,3221.0,3230.7000000000003,3226.2000000000003,48.400000000000006,16.5,12.0,11.0,32,892.3000000000001,48.25,51,1438,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:32,39.74782533333333,30.47488033333333,820.0,14.7,2.24,4,False,56.64,55.24,3241.2000000000003,3249.2000000000003,3246.1000000000004,48.7,16.0,9.0,9.0,32,892.3000000000001,48.5,33,1406,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:33,39.74779016666667,30.474879166666668,819.7,15.34,2.24,4,False,56.64,55.24,3226.1000000000004,3235.4,3231.6000000000004,48.5,16.5,13.0,13.0,32,892.3000000000001,48.25,57,1423,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:34,39.74775383333333,30.474881166666663,820.3,15.34,2.24,4,False,56.63,55.23,3226.9,3235.6000000000004,3231.8,48.5,16.5,8.0,7.0,32,892.3000000000001,48.4375,32,1416,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:35,39.7477175,30.474884166666666,820.4,15.34,2.24,2,6 saat 14 dakika,56.63,55.23,3267.8,3275.7000000000003,3272.9,49.1,15.0,9.0,9.0,32,892.3000000000001,49.0,-2,1282,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:36,39.747684166666666,30.4748885,820.4,14.68,2.24,2,False,56.63,55.23,3237.7000000000003,3246.6000000000004,3242.8,48.6,14.5,11.0,11.0,32,892.3000000000001,48.375,43,1253,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:37,39.74765266666667,30.47489283333333,820.0,14.68,2.24,2,False,56.63,55.23,3234.2000000000003,3243.2000000000003,3239.6000000000004,48.6,14.5,12.0,12.0,32,892.3000000000001,48.375,46,1249,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:38,39.74761933333333,30.474895333333333,820.2,15.51,2.24,0,False,56.63,55.23,3238.3,3247.4,3243.7000000000003,48.7,14.5,3.0,3.0,32,892.3000000000001,48.75,14,1238,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:39,39.74758683333334,30.474896666666663,820.1,15.43,2.24,0,9 saat 59 dakika,56.620000000000005,55.22,3265.5,3273.1000000000004,3270.6000000000004,49.1,13.5,4.0,4.0,32,892.3000000000001,48.875,12,1143,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:40,39.747557,30.474895333333333,819.9,15.43,2.24,2,False,56.620000000000005,55.22,3233.4,3242.0,3238.0,48.6,13.5,14.0,14.0,32,892.3000000000001,48.375,50,1180,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:41,39.747528,30.47489733333333,819.6,15.43,2.24,2,False,56.620000000000005,55.22,3229.0,3238.3,3234.4,48.5,14.5,15.0,15.0,32,892.3000000000001,48.3125,58,1246,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:42,39.74749716666667,30.4749005,819.6,14.83,2.24,2,False,56.61,55.21,3225.6000000000004,3234.7000000000003,3230.6000000000004,48.5,15.0,15.0,15.0,32,892.3000000000001,48.25,60,1312,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:43,39.747465,30.4749015,819.7,14.83,2.24,4,False,56.61,55.21,3221.9,3233.4,3229.0,48.400000000000006,16.0,14.0,14.0,32,892.3000000000001,48.3125,58,1372,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:44,39.747430666666666,30.4749,819.9,14.85,2.24,2,False,56.6,55.2,3238.3,3247.1000000000004,3243.5,48.7,16.0,9.0,9.0,32,892.4000000000001,48.5,37,1398,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:45,39.74739533333333,30.474896666666663,820.1,15.34,2.24,2,False,56.6,55.2,3237.9,3246.7000000000003,3243.1000000000004,48.6,16.0,9.0,9.0,32,892.4000000000001,48.5,38,1407,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:46,39.747360666666665,30.474894166666665,819.9,15.34,2.24,2,False,56.6,55.2,3238.6000000000004,3247.0,3243.6000000000004,48.7,16.0,8.0,8.0,32,892.4000000000001,48.5625,33,1393,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:47,39.7473255,30.47489333333333,820.0,15.34,2.24,0,7 saat 11 dakika,56.6,55.2,3265.9,3273.8,3271.2000000000003,49.1,15.5,-5.0,-5.0,32,892.4000000000001,49.125,-12,1312,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:48,39.74729083333333,30.474893,820.1,14.87,2.24,0,False,56.6,55.2,3257.0,3264.6000000000004,3262.0,48.900000000000006,14.0,6.0,6.0,32,892.4000000000001,48.8125,18,1188,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:49,39.747258333333335,30.4748935,820.5,14.87,2.24,0,False,56.6,55.2,3247.6000000000004,3255.6000000000004,3252.4,48.8,13.0,8.0,8.0,32,892.4000000000001,48.6875,27,1143,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:50,39.747228,30.474895,821.1,15.48,2.24,0,False,56.59,55.19,3243.5,3251.9,3248.5,48.7,13.0,10.0,10.0,32,892.4000000000001,48.625,36,1145,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:13:51,39.747228,30.474895,821.1,15.48,2.24,0,False,56.59,55.19,3243.7000000000003,3252.0,3248.7000000000003,48.7,13.0,9.0,9.0,32,892.4000000000001,48.6875,32,1143,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
